product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1s3mg0m,5,10,0.30200221538543703,0.2,0.04321893857515254,0.03205313561462842,0.027702394489717407,0.533567875623703,0.5181162297725678,0.523604154586792,0.5277785658836365,0.6403419971466064,0.40355539321899414,0.38580986857414246,0.40355533361434937,0.5571115612983704,2,3,0.4,0.34023529700934885,1.3321790402101223,0.399789099421175,0.8,1.0,0.4,0.2,0.2,0.4,0.2,28.844410203711913,51.0,0.7396002616336388,2.0,1.2,1.0,1.0,0.0014579552109353245,0.0038521981332451105,0.0029192374087870124,2.818130269588437e-06,6.7951286837342195e-06,4.994639402866597e-06,0.0002537179650971666,0.0010446984088048339,0.0006600268825422974,3.836570067505818e-05,5.9510250139283016e-05,5.567517873714678e-05,0.0003091972481342964,0.000825149763841182,0.0006226446479558946,0.00012846569443354384,0.00019539485219866037,0.0001901649811770767,0.00036508665825749634,0.0009972910894854674,0.0007411018304234556,neutral,"Earbuds makes my ears feel uncomfortable so thinking of getting some Sony, headphones that has noise.cancellation apparently these ones don’t"
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1h1b5n3,54,1431,0.30172299286898446,0.0392156862745098,0.05026973215257296,0.037301904461115656,0.032822576434585714,0.4800307055314382,0.4795072210638945,0.474103561976754,0.48241332173347473,0.747421383857727,0.2089431881904602,0.16753311455249786,0.7517493963241577,0.4681306481361389,9,45,0.16666666666666666,0.20920666490026094,1.6215198027503028,0.4866207334510345,1.0740740740740742,0.8301886792452831,0.37037037037037035,0.42592592592592593,0.16666666666666666,0.09259259259259259,0.3148148148148148,44.932219186099125,49.5,1.0046955842854464,7.0,2.462962962962963,1.1379310344827587,2.25,0.03271095170391534,0.8994239568710327,0.0041422337992116825,7.871463031118833e-05,0.0035515823401510715,6.406055672414373e-06,0.02668570219696078,0.8755892515182495,0.00024006132152862866,5.929652366763481e-05,0.0005258253659121692,0.00014748791509191519,0.004432335141986927,0.11522503942251205,0.0006351803371217106,0.00026542630102657886,0.002001439919695258,0.0007008316926658163,0.010705404416311405,0.31605284923959215,0.0008986637243083352,neutral,Galaxy Buds 3 Pro - On the fence? Is it worth it? Here's my experience so far.
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1nwqgqk,4,6,0.30494897812604904,0.0,0.037523429968350765,0.03163622168057851,0.02978833759163844,0.4001428733269374,0.4217428465684255,0.41005218029022217,0.41292692720890045,0.5312005877494812,0.1308654397726059,0.05142631754279137,0.1308654397726059,0.36272263526916504,0,4,0.0,0.12146775051951408,1.0397207708399179,0.3120218965147642,1.0,1.0,0.5,0.25,0.0,0.5,0.25,13.874436925511608,15.5,0.7302335223953478,3.0,2.0,1.5,1.6666666666666667,0.0004401776459417306,0.00048823858378455043,0.0004851146222790703,1.4496206404146506e-06,1.5700077256042277e-06,1.543706468964956e-06,3.1258276067092083e-05,3.8974161725491285e-05,3.653595122159459e-05,2.1530358935706317e-05,2.6665020413929597e-05,2.5545215066813398e-05,0.00010400737301097251,0.00011080023250542581,0.00010897990141529591,6.993495844653808e-05,8.137594704749063e-05,7.735588806099259e-05,0.00011139303884040903,0.0001214992848304064,0.00012124639806074811,neutral,Airpods Pro 3 on non Apple Devices
apple_airpods_max_usb_c_midnight,1nqkxb9,1,0,0.059282995760440826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.01969076320528984,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01698862947523594,0.01698862947523594,0.01698862947523594,3.3223695936612785e-05,3.3223695936612785e-05,3.3223695936612785e-05,0.0026079202070832253,0.0026079202070832253,0.0026079202070832253,0.00018176039156969637,0.00018176039156969637,0.00018176039156969637,0.0008086874731816351,0.0008086874731816351,0.0008086874731816351,0.0005907236482016742,0.0005907236482016742,0.0005907236482016742,0.0035351574818681306,0.0035351574818681306,0.0035351574818681306,neutral,"[WTS] [USA-TX] [H] HiFiMan Sundara, M1060, AirPods Max (USB-C), DT990 Pro [W] Paypal"
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,vu9k94,164,13366,0.3189324261965575,0.1728395061728395,0.06190056196426902,0.05587329214178704,0.05535110267885278,0.48293077827534525,0.4601593258977828,0.4654288587423654,0.4696144312620163,1.0,0.19729530811309814,0.1579403430223465,0.8500630259513855,0.4646318256855011,39,125,0.23780487804878048,0.29721991765517286,1.8484141284127837,0.5547120900798481,0.9024390243902439,0.7239263803680982,0.40853658536585363,0.38414634146341464,0.042682926829268296,0.17073170731707318,0.4024390243902439,21.14803281839809,20.0,1.0711171656013858,7.0,2.1951219512195124,2.630434782608696,2.894814814814815,0.0696209919217991,0.9964625239372253,0.18776065111160267,0.0034461093034852228,0.36464056372642517,7.391734834527579e-05,0.04900898766743744,0.9911321997642517,0.017992569319903846,0.00022789187703049874,0.008602329529821873,0.00033260401978623105,0.02259921857468016,0.8988030552864075,0.02588140051811932,0.0010163190215346886,0.07463493943214417,0.0014570346684195095,0.024319919727661187,0.5548200530465692,0.048575022220029414,neutral,Is it normal for the Airpods pro to sound shitty on Windows 10 laptops?
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1qgw0ks,81,3240,0.326962693237964,0.2839506172839506,0.05183092378871546,0.04244769206715152,0.03934380925115714,0.47991977437042893,0.48215750145415465,0.4735062738995493,0.4698173999786377,1.0,0.23925423622131348,0.20941667258739471,1.0,0.5201221108436584,23,58,0.2839506172839506,0.31725209058020953,1.783933607370848,0.5353613807086081,0.7407407407407407,0.725,0.5185185185185185,0.12345679012345678,0.04938271604938271,0.18518518518518517,0.6419753086419753,56.78920289108956,39.0,1.249300769738798,10.0,2.7037037037037037,1.4473684210526316,3.7117903930131004,0.12058949077079349,0.9893062710762024,0.8638516068458557,0.000643878323322261,0.025098536163568497,3.960046524298377e-05,0.06303622260498674,0.9477174282073975,0.0033526055049151182,0.0004844985073928169,0.031023385003209114,0.000248056894633919,0.07240897696932352,0.9609672427177429,0.11809074133634567,0.0004790900261637203,0.011399364098906517,0.0006012103985995054,0.042940359533663756,0.4698691234807484,0.27548053710900905,neutral,AirPods Pro 3 (8B34) – ANC degrades over time with narrow frequency leakage
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1nq868c,1,0,0.06316332519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.02645234763622284,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00061187450774014,0.00061187450774014,0.00061187450774014,1.5268932429535198e-06,1.5268932429535198e-06,1.5268932429535198e-06,4.313514364184812e-05,4.313514364184812e-05,4.313514364184812e-05,2.0647332348744385e-05,2.0647332348744385e-05,2.0647332348744385e-05,0.00013404000492300838,0.00013404000492300838,0.00013404000492300838,7.327754428843036e-05,7.327754428843036e-05,7.327754428843036e-05,0.00014741690436418745,0.00014741690436418745,0.00014741690436418745,gratitude,Fancy and unusual rose / pink / pastel coloured over-the-ear wireless noise-cancelling headphones?
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1owt2jx,5,10,0.2647679388523102,0.2,0.04315205648525108,0.03551515167962033,0.032522398265480874,0.4389308512210846,0.5108825981616973,0.4647250294685364,0.44469863176345825,0.6322416663169861,0.2538606524467468,0.2148914635181427,0.2538606524467468,0.36727175116539,1,4,0.2,0.2829181171953678,0.6730116670092565,0.20197189726925563,1.0,1.0,0.6,0.6,0.0,0.4,0.0,25.755776051208397,21.0,0.8642877869533019,3.0,1.8,1.5,1.6666666666666667,0.005456437671091408,0.02403651550412178,0.014951518597081307,4.118279957765481e-06,1.3814612429996487e-05,9.16677909117425e-06,0.0001667816046392545,0.0006107058143243194,0.00039960615977179263,0.0020190346349409083,0.009984394535422325,0.006007308866537643,0.0003035812856978737,0.0008603413589298725,0.0006205057725310326,0.00015864897141000257,0.0004438843752723187,0.0003133894555503503,0.0013514337412895354,0.005991609366750102,0.003715314696069072,gratitude,Best Flagship OverEar wireless headphones with focus on passive noise cancellation
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1nr2cnv,190,17955,0.31974260956048967,0.16666666666666666,0.0433892956833973,0.031447983777554665,0.02726127760991193,0.47541380046603077,0.49539556250918115,0.48121639817280876,0.4873885214328766,0.7073360681533813,0.2283306121826172,0.2102024108171463,0.8169171214103699,0.45514145493507385,26,164,0.1368421052631579,0.1698520516927697,2.1325183697479013,0.6399722355683912,0.8421052631578947,0.8253968253968254,0.4105263157894737,0.22631578947368422,0.15263157894736842,0.10526315789473684,0.5157894736842106,71.75163553687167,43.75,1.2898865315550778,10.0,3.0210526315789474,1.380952380952381,4.442249240121581,0.035376143131686966,0.9761132597923279,0.01673703845590352,0.00013837789837764018,0.014817420393228531,8.13513188404612e-06,0.02010677053004704,0.9397744536399841,0.000683870090870186,7.032918705303209e-05,0.001183216110803187,0.00011338936383253881,0.01597170127807706,0.8832684755325317,0.002327658631838858,0.00026777254830736446,0.006836090702563524,0.0003932346124202008,0.011988515762258185,0.39155993565994623,0.003851412102721951,neutral,Apple AirPods Pro 3 Review: Disappointment of the Year? - The Headphone Show
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,1oqmz01,6,15,0.25686443969607353,0.0,0.0588602810080813,0.03621910494556026,0.028047747279403266,0.5129052042961121,0.5130414525667827,0.5107113977273305,0.5296693444252014,0.5874289870262146,0.37334898114204407,0.34484341740608215,0.4487294554710388,0.5716731548309326,0,6,0.0,0.053958301742871605,0.8675632284814612,0.2603571376943625,1.0,0.6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,17.169902607631634,15.25,0.35895266775536516,2.0,1.1666666666666667,1.0,1.0,0.001278375813853927,0.0042047747410833836,0.0027809154707938433,2.8316363038053773e-06,6.297267191257561e-06,5.639045184580027e-06,0.0001242601762593646,0.0004048114933539182,0.0003034494584426284,5.1081209070010423e-05,0.0001735246041789651,0.00011384510980860796,0.00029355252748549293,0.0011111667845398188,0.0006409233828890137,0.00012596600087514767,0.0003162372449878603,0.00022119679488241673,0.00031267789397462466,0.0010361353558892006,0.0006749861231204098,neutral,HELP! any noise-canceling over-the-ear headphones that work with Bluetooth off?
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,v28l11,21,210,0.32004634681202115,0.14285714285714285,0.05255353423626773,0.03403426489838728,0.02728192040285925,0.5384160246167864,0.49794551268929527,0.5116710090921038,0.5227853059768677,0.637867271900177,0.4910978078842163,0.5294539928436279,0.8059229850769043,0.7377302050590515,3,18,0.14285714285714285,0.20298020213487603,1.8313535499175857,0.54959218269028,0.9523809523809523,0.9,0.38095238095238093,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.6666666666666666,43.22466751851503,61.0,0.7969429481025597,6.0,2.1904761904761907,1.0,1.88,0.005242551471816287,0.030757291242480278,0.02052420750260353,5.954591204369665e-06,3.8390189729398116e-05,1.0761470548459329e-05,0.0003317901189889415,0.0024468027986586094,0.0008711360860615969,0.00011127407733944157,0.0011552342912182212,0.00021413096692413092,0.0009273894257993172,0.00769163528457284,0.0014159965794533491,0.00027891837851798515,0.001640151720494032,0.0007051891298033297,0.0011496463439443902,0.006819806847185343,0.00461815128210219,neutral,Is it possible that there is a relationship between tinnitus and noise cancelling headphones? I feel my tinnitus is worse ever since using my new Bose QC 35 II.
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1smsras,2,1,0.32692138850688934,0.0,0.2821335849005168,0.2068159974993099,0.16596521310314227,0.5961353778839111,0.6246856451034546,0.6100766658782959,0.6100766658782959,0.6100766658782959,0.6651796102523804,0.6651796102523804,0.6651796102523804,0.6651796102523804,2,0,1.0,0.8148721754550934,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.015384615384615385,1.0,1.0,0.0,0.0,0.00047694392560515553,0.0005597490817308426,0.0005431880505057052,1.5696099353590398e-06,1.66551092206646e-06,1.6463307247249758e-06,3.7823878301423974e-05,4.5922817662358284e-05,4.430302979017143e-05,2.4886533537937794e-05,2.66712286247639e-05,2.631428960739868e-05,0.00011489363532746211,0.00013428524835035205,0.00013040692574577405,7.163894770201296e-05,7.434195867972448e-05,7.380135648418217e-05,0.00012129275506822523,0.00014043930766168464,0.00013660999714299273,approval,Buds4 Pro - Needing to charge case quite often
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1sgjqp2,6,15,0.28958285848299664,0.0,0.07272003497257026,0.05573265755153263,0.04969428029319898,0.5300917049249013,0.5309677720069885,0.5289237678050995,0.549668550491333,0.588984489440918,0.36859050393104553,0.29093438386917114,0.4393030107021332,0.5614461302757263,1,5,0.16666666666666666,0.19573121890425682,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.6,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,9.081421817216851,13.75,0.43590824722640886,4.0,2.1666666666666665,1.0,1.5714285714285714,0.0013686544067847233,0.004534361883997917,0.003135909792035818,2.2456220752549902e-06,4.208717655274086e-06,3.543757770785305e-06,8.627475805648525e-05,0.0002482118725311011,0.00019035079458262771,4.9593681372546904e-05,0.00011998557602055371,9.893647074932232e-05,0.0002582510472469342,0.0008455140050500631,0.0005624949699267745,0.00011259188856153439,0.00022939532937016338,0.00017008299619192258,0.0003129352340162465,0.0009969462307708454,0.0006935531302095418,neutral,Thinnest buds4 pro case or skin
apple_airpods_max_usb_c_midnight,1saok00,2,1,0.05448741279542446,0.0,0.4043902198735928,0.3706202076279548,0.34604498552084684,0.6899561882019043,0.5904194116592407,0.6363188028335571,0.6363188028335571,0.6363188028335571,0.49633657932281494,0.49633657932281494,0.49633657932281494,0.49633657932281494,0,2,0.0,0.2615074422210455,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,15.5,15.5,0.2198581560283688,1.0,1.0,0.0,0.0,0.0005823833780596033,0.0007032841094769537,0.0006791039631934837,1.685761276348785e-06,1.7710409565552254e-06,1.7539850205139374e-06,4.725793041870929e-05,5.063858407083899e-05,4.9962453340413054e-05,2.032444353972096e-05,2.2630141756962985e-05,2.216900211351458e-05,0.00012166430678917095,0.0001363747869618237,0.00013343269092729314,7.484053276129998e-05,8.688595698913559e-05,8.447687214356847e-05,0.00014135939214080887,0.00016693077003537837,0.0001618164944564645,neutral,[USA-NJ] [H] AirPods Max - usb-C Midnight AppleCare+ until Feb 2028 [W] PayPal
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1lon2sh,4,6,0.30295784026384354,0.25,0.09102771761492934,0.061134837170539365,0.0515297624738501,0.5315489520629247,0.5698959330717722,0.5482990195353826,0.5439526736736298,0.6385075449943542,0.5039975643157959,0.49602678418159485,0.5039975643157959,0.6761484742164612,2,2,0.5,0.4651048923842609,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,0.75,0.0,0.5,0.5,0.0,11.146748404803978,15.5,0.571628123323281,2.0,1.5,1.0,1.0,0.0004902156651951373,0.0006911155651323497,0.0006291771860560402,1.4320518175736652e-06,1.513178517598135e-06,1.4927500501471514e-06,3.0584171327063814e-05,3.392437793081626e-05,3.314816349302419e-05,2.1602485048788367e-05,3.063083568122238e-05,2.7313170357956553e-05,0.00011820991494460031,0.0001642344577703625,0.00014983279615989888,8.666721078043338e-05,0.00011094952787971124,0.00010431943810544908,0.00012478524985226613,0.00017161001104189685,0.00015707298709533767,neutral,My first ANC headphones - Sony XM6
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rvqyhd,108,5778,0.3180042023842151,0.16346153846153846,0.05539111106168387,0.04678256793234165,0.044637134933560065,0.47721874563802935,0.4861545949225279,0.47751656916623053,0.4814160317182541,0.9999999403953552,0.17123322188854218,0.12837019562721252,0.8389657735824585,0.4247299134731293,19,89,0.17592592592592593,0.2228041776559419,2.0093049522665125,0.6029956883291252,0.9166666666666666,0.7383177570093458,0.4074074074074074,0.3148148148148148,0.10185185185185185,0.2037037037037037,0.37962962962962965,20.62959638271142,28.0,0.8288677118053696,6.0,1.9351851851851851,1.2448979591836735,2.1066666666666665,0.02886416694403764,0.9013732075691223,0.009011324122548101,6.165243527262916e-05,0.005294159986078739,8.312540194310712e-06,0.012942757025248957,0.7429239153862,0.000273231932078488,0.00023143248074996303,0.0175928957760334,0.0001495648903073742,0.007849293002638862,0.3413093388080597,0.0013794037047773595,0.004494737686737035,0.3968161940574646,0.00070933422539383,0.009074006595780849,0.3056280454572213,0.0022327104648411475,neutral,Galaxy Buds 4 Pro is fire 🔥
