product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
chase_freedom_unlimited,1iuvv5z,101,5050,0.31094609091156405,0.12631578947368421,0.04963075307066855,0.03419756447061121,0.028415909320919457,0.49375416148712137,0.4918717349283766,0.4883436680341711,0.49485181272029877,0.9999997615814209,0.32947784662246704,0.32867464423179626,0.8170948028564453,0.5435523390769958,6,95,0.0594059405940594,0.09790418225128462,1.5716967149253578,0.4716687436578494,0.8613861386138614,0.66,0.5544554455445545,0.32673267326732675,0.06930693069306931,0.19801980198019803,0.40594059405940597,44.05762595136227,43.0,0.9191944269959903,6.0,2.277227722772277,1.4047619047619047,2.735408560311284,0.020339494422112712,0.8294183611869812,0.0011339631164446473,1.2025762654309008e-05,0.0004413791175466031,2.0012157619930804e-06,0.009956298536990019,0.4712221324443817,7.638909301022068e-05,0.00022938168770604821,0.02010251209139824,3.348915197420865e-05,0.008754555267652977,0.645738959312439,0.00023935025092214346,0.0001212455864144503,0.001286900951527059,0.0001084306204575114,0.006568833543921752,0.269227333231053,0.00026200220018305725,neutral,What’s wrong with the Chase Freedom Unlimited?
bankamericard_credit_card,1edwsxh,8,28,0.24071797588840127,0.0,0.03478717893974381,0.026423355751738948,0.0233482351120862,0.4622021775160517,0.43500272716794697,0.4405373888356345,0.45528435707092285,0.6960665583610535,0.3181186020374298,0.2879439890384674,0.44686418771743774,0.46914413571357727,0,8,0.0,0.06090278644114733,1.0735428464085233,0.3221719564721667,0.875,0.5714285714285714,0.625,0.625,0.125,0.125,0.125,62.62674648263312,65.25,0.9616391014607774,2.0,1.125,1.0,1.0,0.10043940759715042,0.7988077998161316,0.24051953658927216,2.8837653474056424e-06,1.0170733730774373e-05,5.2328869514894894e-06,0.00018136104836230516,0.001085468102246523,0.000386010242073098,3.470053934506723e-05,8.003227412700653e-05,6.884445829200558e-05,0.091080430312104,0.7276918888092041,0.2184491244566742,0.0001224809648192604,0.00040864551556296647,0.0002022647175181191,0.03197687737118808,0.25467800377615885,0.07660433079679474,neutral,Relatively New Credit Card Holder and Want to Gain as Much Mileage as Possible
aeroplan_credit_card,qbdhaa,1,0,0.3004203736782074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.05007101967930794,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000527764845173806,0.000527764845173806,0.000527764845173806,1.5611761909894994e-06,1.5611761909894994e-06,1.5611761909894994e-06,3.642323281383142e-05,3.642323281383142e-05,3.642323281383142e-05,2.474342727509793e-05,2.474342727509793e-05,2.474342727509793e-05,0.00011761914356611669,0.00011761914356611669,0.00011761914356611669,9.118800517171621e-05,9.118800517171621e-05,9.118800517171621e-05,0.00013321663836525963,0.00013321663836525963,0.00013321663836525963,neutral,Chase/AC Aeroplan Card
the_secured_self_visa_credit_card,1kso4o8,9,36,0.30863211303949356,0.25,0.08546606042458389,0.06780577071656538,0.060770909438482276,0.549605506989691,0.5492791707317034,0.544189292523596,0.5350574553012848,1.0,0.4168112277984619,0.3927687108516693,0.6298919320106506,0.5750186443328857,2,7,0.2222222222222222,0.1718327206455999,1.7351264569629226,0.520714275388725,0.5555555555555556,1.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.6666666666666666,71.54641073379494,11.0,1.0521530990263963,4.0,2.0,1.25,1.7272727272727273,0.0009225944975494511,0.002816207241266966,0.0022185805253684522,1.7484580515277532e-06,3.6902195006405236e-06,2.828934202625533e-06,4.876438550935644e-05,0.00010859432950383052,0.00010599499073578045,6.0537760671448064e-05,0.00028550458955578506,0.00014562133583240214,0.00016886416253530316,0.00047642370918765664,0.00025144896935671576,9.838511323323473e-05,0.00023574844817630947,0.00017698302981443702,0.00021681572959172019,0.00061279684841035,0.0005085150422246443,caring,What should I do about the credit card debt I have in collections?
choice_privileges_mastercard,1lk7bfk,13,78,0.31487945318222044,0.1,0.05049319931807751,0.04126198864625679,0.03840672499963078,0.4759312787881264,0.49712285284812635,0.4792765688437682,0.4841611236333847,0.5852565765380859,0.15331964194774628,0.11542453616857529,0.4522063136100769,0.3859897553920746,3,10,0.23076923076923078,0.188258537162955,1.0437938808441543,0.3132442434600968,0.9230769230769231,0.5,0.6923076923076923,0.07692307692307693,0.0,0.23076923076923078,0.6923076923076923,46.37396229241388,32.0,1.2404557814843218,4.0,1.7692307692307692,1.2,2.25,0.0014064391009294642,0.008430777117609978,0.002992273750714959,1.9428549823994845e-06,6.0634329202002846e-06,3.5096654528388185e-06,0.00011976098106130779,0.0007710463250987232,0.00033401247928850376,3.1669420912714064e-05,0.00011363806697772816,5.32696802110877e-05,0.0003236696709511587,0.0019195589702576399,0.0005877653369680048,0.00010671798092796683,0.0002754626329988241,0.00017349268309772018,0.0003317000016275019,0.0019194244243105156,0.0006875789819711526,neutral,Prep for USBAR Nerf with WF Cards?
atmos_rewards_ascent_visa_signature_credit_card,1q6691c,3,3,0.22116282333930334,0.0,0.014344323779731112,0.01056799800303924,0.009108477970689727,0.46324727932612103,0.4247535864512126,0.41362156470616657,0.41945478320121765,0.43046024441719055,0.19756002724170685,0.20580287277698517,0.19756005704402924,0.3301185369491577,0,3,0.0,0.07577841853102048,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,25.381533094401966,28.5,0.624136059698409,2.0,1.3333333333333333,1.0,1.0,0.0005727155269899716,0.0006601998466067016,0.0006508716265670954,1.4190597994456766e-06,1.6582885109528434e-06,1.5916528127490891e-06,3.8183967869069115e-05,5.2780767873628065e-05,4.849029864999466e-05,2.3239306756295264e-05,2.8995984393986873e-05,2.7420971673564053e-05,0.00013696342405940717,0.00015274298493750393,0.0001504102343460545,7.038738840492442e-05,7.781817839713767e-05,7.65906908782199e-05,0.00014048477897985219,0.00015808663276099347,0.00015612141168806675,neutral,"Seeking advice for a foray into using credity cards as hobby+reward generator , rather than a credit building device"
chase_sapphire_preferred_card,1rn0uhm,32,496,0.29375547578092664,0.0625,0.04648338767121342,0.031032115998090675,0.025448326398118653,0.4938385533469339,0.4922253075506418,0.48864956452481206,0.48654212057590485,0.6094423532485962,0.35502856969833374,0.35314780473709106,0.7608375549316406,0.5643138885498047,1,31,0.03125,0.05733632936608046,1.3874134277032117,0.416365029057074,0.84375,0.6774193548387096,0.625,0.40625,0.125,0.15625,0.3125,62.63727892347735,50.25,1.0369337431718961,5.0,1.96875,1.2307692307692308,2.097560975609756,0.014054461328669277,0.33927175402641296,0.002762180496938524,2.3975951215504665e-06,1.424826496077003e-05,3.2646946920067416e-06,0.0002984221899851036,0.006051679607480764,9.954404886229894e-05,3.314700353485023e-05,0.00022449085372500122,4.6598494009231204e-05,0.009776926481663395,0.2691611051559448,0.0005068981467047702,0.00017867086376099905,0.0018582269549369812,0.00038012337899999654,0.00405733757712253,0.10249574027526857,0.0006343195023400004,neutral,Amex Gold vs Chase sapphire preferred?
discover_it_student_cash_back,1m3netr,2,1,0.3041554391384125,0.0,0.024965524769087002,0.013940825738398221,0.010444435781670295,0.4433794319629669,0.5092646479606628,0.47404369711875916,0.47404369711875916,0.47404369711875916,0.3408639132976532,0.3408639132976532,0.3408639132976532,0.3408639132976532,0,2,0.0,0.019498176872730255,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.5,0.0,0.0,0.5,42.0,42.0,0.5,1.0,1.0,0.0,0.0,0.0004405423969728872,0.0005071891937404871,0.0004938598343869671,1.3711827477891347e-06,1.4133041759123444e-06,1.4048798902877024e-06,3.23154545185389e-05,3.4869917726609856e-05,3.4359025084995666e-05,1.8669232304091565e-05,1.9734428860829212e-05,1.9521389549481683e-05,0.00011695059220073745,0.00013610989844892174,0.00013227803719928488,6.955936623853631e-05,7.039342017378658e-05,7.022660938673654e-05,0.00011323470416376343,0.00012791592119280418,0.00012497967778699604,neutral,Should I get the Discover Student IT cash back card?
capital_one_venture_x_business,1q605mf,5,10,0.31723845601081846,0.2,0.029981185530398892,0.024125866494244554,0.022125310722391833,0.5055158793926239,0.45750421583652495,0.47431830167770384,0.4829947203397751,0.5124409794807434,0.22579017281532288,0.22414711117744446,0.22579018771648407,0.40070927143096924,1,4,0.2,0.14480013847351075,0.9502705392332347,0.28517773633985943,1.0,0.5,0.6,0.2,0.2,0.2,0.4,141.11187051414208,93.0,1.3287370104909801,2.0,1.4,2.0,1.3333333333333333,0.016628065495751798,0.0775732547044754,0.04754330590367318,3.1240236921803444e-06,7.217498023237567e-06,5.751496155426139e-06,0.00025075236953853164,0.0009289183653891087,0.0006349666160531343,7.414596220769453e-05,0.00023343993234448135,0.0001605530254892074,0.006605033577943687,0.03179674595594406,0.01928715922404081,0.00025833778199739753,0.0007448461838066578,0.0005380010057706386,0.003969909868521882,0.01854740377333049,0.011359544379971947,neutral,Capital One closed Venture X Business in <30 days. Withheld my Annual Fee and Miles
citi_double_cash_card,1r5z4yn,12,66,0.28166240515808266,0.0,0.05675577041619449,0.036767792171312846,0.029560020651582856,0.5224733759056438,0.47861530767245725,0.4951382852864988,0.4971304088830948,0.6564960479736328,0.5127021670341492,0.5431366562843323,0.7344573736190796,0.7145116329193115,1,11,0.08333333333333333,0.12812639477973184,0.7214636866925115,0.2165124272803345,0.9166666666666666,0.45454545454545453,0.75,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,30.43389922803554,55.25,0.713294513157083,2.0,1.25,1.5,1.25,0.0004873149761503252,0.0007405536016449332,0.0007177768042311073,1.4897098594701674e-06,1.8253022062708624e-06,1.7965547726817022e-06,3.99729350040919e-05,7.549949077656493e-05,5.6488289192202505e-05,2.0821656865640154e-05,3.381411079317331e-05,2.3123055689211467e-05,0.00012186179992568213,0.00016307052283082157,0.00014905780262779446,6.629955078096827e-05,7.308326894417405e-05,7.256728640641086e-05,0.00012296010476436299,0.00017792169107148462,0.0001715092694913286,neutral,Deciding between Citi cards
citi_strata_premier_card,1r5z4yn,12,66,0.28166240515808266,0.0,0.05675577041619449,0.036767792171312846,0.029560020651582856,0.5224733759056438,0.47861530767245725,0.4951382852864988,0.4971304088830948,0.6564960479736328,0.5127021670341492,0.5431366562843323,0.7344573736190796,0.7145116329193115,1,11,0.08333333333333333,0.12812639477973184,0.7214636866925115,0.2165124272803345,0.9166666666666666,0.45454545454545453,0.75,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,30.43389922803554,55.25,0.713294513157083,2.0,1.25,1.5,1.25,0.0004873149761503252,0.0007405536016449332,0.0007177768042311073,1.4897098594701674e-06,1.8253022062708624e-06,1.7965547726817022e-06,3.99729350040919e-05,7.549949077656493e-05,5.6488289192202505e-05,2.0821656865640154e-05,3.381411079317331e-05,2.3123055689211467e-05,0.00012186179992568213,0.00016307052283082157,0.00014905780262779446,6.629955078096827e-05,7.308326894417405e-05,7.256728640641086e-05,0.00012296010476436299,0.00017792169107148462,0.0001715092694913286,neutral,Deciding between Citi cards
u_s_bank_shield_visa_card,1m42e1s,2,1,0.17528162337839603,0.0,0.044815341694249874,0.02585251891196339,0.019687578052482068,0.48548099398612976,0.39004600048065186,0.4325621426105499,0.4325621426105499,0.4325621426105499,0.20976965129375458,0.20976965129375458,0.20976965129375458,0.20976965129375458,0,2,0.0,0.0268929498270154,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,16.0,16.0,0.27586206896551724,1.0,1.0,0.0,0.0,0.0004740836302516982,0.0005211450043134391,0.0005117327295010909,1.772127461663331e-06,2.1066132376290625e-06,2.039716082435916e-06,4.1462497392785735e-05,5.0750644732033834e-05,4.889301526418421e-05,2.0691360987257212e-05,2.172663516830653e-05,2.1519580332096663e-05,9.799899999052286e-05,0.000108673884824384,0.00010653890785761178,7.401726179523394e-05,7.882622594479471e-05,7.786443311488255e-05,0.00011833764631319355,0.00012697987309214417,0.00012525142773635406,neutral,US Bank Funds Transfer Credit Card
discover_it_student_cash_back,1hn1ngw,4,6,0.29224883019924164,0.0,0.03032301960120995,0.03341212693544795,0.03671080557906316,0.35417719433705014,0.47313953439394635,0.3938704927762349,0.38909247517585754,0.48214665055274963,0.2609468400478363,0.29956918954849243,0.2609468400478363,0.40100663900375366,0,4,0.0,0.10184808587655425,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.75,0.0,0.25,0.0,144.71178251959998,116.0,1.4471178251959997,2.0,1.25,1.0,1.0,0.0007304171158466488,0.0012577921152114868,0.0011287872039247304,3.167915906487906e-06,8.741159035707824e-06,6.565071134900792e-06,7.172971254476579e-05,0.00018613292195368558,0.0001431833865353838,2.347566442040261e-05,3.059005757677369e-05,3.0474819504888727e-05,0.0001358254812657833,0.00016822120232973248,0.00016180839156731963,0.00012475425228331005,0.0002801020164042711,0.00022311885259114207,0.00018156169037789976,0.00031836723943949136,0.00028089788515141365,neutral,Discover Credit Cards for Students
discover_it_student_chrome,1hn1ngw,4,6,0.29224883019924164,0.0,0.03032301960120995,0.03341212693544795,0.03671080557906316,0.35417718936999637,0.47313955426216125,0.3938704977432887,0.38909246027469635,0.48214665055274963,0.2609468698501587,0.29956912994384766,0.2609468698501587,0.40100669860839844,0,4,0.0,0.10184808587655425,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.75,0.0,0.25,0.0,144.71178251959998,116.0,1.4471178251959997,2.0,1.25,1.0,1.0,0.0007304171158466488,0.0012577921152114868,0.0011287872039247304,3.167915906487906e-06,8.741159035707824e-06,6.565071134900792e-06,7.172971254476579e-05,0.00018613292195368558,0.0001431833865353838,2.347566442040261e-05,3.059005757677369e-05,3.0474819504888727e-05,0.0001358254812657833,0.00016822120232973248,0.00016180839156731963,0.00012475425228331005,0.0002801020164042711,0.00022311885259114207,0.00018156169037789976,0.00031836723943949136,0.00028089788515141365,neutral,Discover Credit Cards for Students
jetblue_plus_card,1mjgsum,7,21,0.3098169522626059,0.14285714285714285,0.05376553826337712,0.040613707516735376,0.036277835334966015,0.48011824914387297,0.4847317281223479,0.4808075527350108,0.4696689546108246,0.5972487330436707,0.3245302736759186,0.31945672631263733,0.4767775535583496,0.5419957637786865,0,7,0.0,0.08004209505660194,1.277034259466139,0.3832400609166074,0.8571428571428571,0.5,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,20.267597543963657,26.5,0.7313050660193072,3.0,1.5714285714285714,1.5,1.6666666666666667,0.1831485416873225,0.7017310857772827,0.6274639010429384,5.318513810185063e-05,0.00036057576653547585,0.0001471860603487586,0.05446606159551136,0.380599707365036,0.15254384148865952,6.516960041023725e-05,0.00031901252805255353,0.00014937555970391268,0.10226032034864017,0.6170222759246826,0.3057439133524896,0.00024168428041905697,0.001033882494084537,0.0005819495709147306,0.05670582710840087,0.21993030512203404,0.19382118481662475,neutral,Jet Blue Plus Card Question
discover_it_cash_back,1l0blkl,68,2278,0.30584584176540375,0.0625,0.05402879129242871,0.043661974571132,0.04034318002007618,0.48549003156001785,0.49896856498781056,0.4880831351763748,0.4901419132947922,0.7101569771766663,0.23992785811424255,0.2239987701177597,0.7267137765884399,0.47110798954963684,7,61,0.10294117647058823,0.12310789046151673,1.8613979132843124,0.5586085450638929,0.8676470588235294,0.6865671641791045,0.5,0.1323529411764706,0.1323529411764706,0.35294117647058826,0.38235294117647056,22.847598550297818,22.5,0.8802474229009923,5.0,1.8529411764705883,1.4583333333333333,2.099009900990099,0.02900311227559167,0.9107938408851624,0.001104688207851721,8.239563554802905e-05,0.004915359430015087,2.028288486144446e-06,0.02114904009838082,0.9152112007141113,6.535520624311165e-05,4.193805816879938e-05,0.0005965212476439774,4.274162274668924e-05,0.007071427007865757,0.14274008572101593,0.0002485142904333767,0.0001548913406783386,0.0024894587695598602,0.0001335863402346149,0.009583800736038902,0.32616754820143495,0.00026231205297146175,neutral,"Discover It 2025 Q3 Categories: Gas Stations and EV charging, Public Transit and Utilities"
bankamericard_credit_card,1rz10h4,11,55,0.2701574584299868,0.0,0.05215515519313926,0.03553658884121264,0.029152154907056565,0.4972336330197074,0.4999477196823467,0.4964984790845351,0.4945763945579529,0.5970778465270996,0.48192864656448364,0.4965295195579529,0.6573290824890137,0.6548333764076233,5,6,0.45454545454545453,0.5228930066593669,1.294545165844896,0.38849511243739066,0.7272727272727273,0.8,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.45454545454545453,22.7926332886616,25.5,0.5256162812898901,6.0,2.5454545454545454,1.0,2.176470588235294,0.0008818928617984056,0.005158788524568081,0.0006601998466067016,1.6300153902193415e-06,2.9023563001828734e-06,1.8687713918552618e-06,6.482768483031329e-05,0.00032750185346230865,5.6281976867467165e-05,2.1836003559821453e-05,4.4199012336321175e-05,3.0117596907075495e-05,0.00025898987885077736,0.001749136601574719,0.00014107923198025674,7.545610523348759e-05,0.0001530618465039879,7.486421236535534e-05,0.00021743875827717082,0.0012392650324576,0.00015808663276099347,neutral,BoA Bank Americard vs Citi Diamond Preferred largest limit for balance transfer
citi_diamond_preferred_card,1rz10h4,11,55,0.2701574584299868,0.0,0.05215515519313926,0.03553658884121264,0.029152154907056565,0.4972336330197074,0.4999477196823467,0.4964984790845351,0.4945763945579529,0.5970778465270996,0.48192864656448364,0.4965295195579529,0.6573290824890137,0.6548333764076233,5,6,0.45454545454545453,0.5228930061513727,1.294545165844896,0.38849511243739066,0.7272727272727273,0.8,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.45454545454545453,22.7926332886616,25.5,0.5256162812898901,6.0,2.5454545454545454,1.0,2.176470588235294,0.0008818928617984056,0.005158788524568081,0.0006601998466067016,1.6300153902193415e-06,2.9023563001828734e-06,1.8687713918552618e-06,6.482768483031329e-05,0.00032750185346230865,5.6281976867467165e-05,2.1836003559821453e-05,4.4199012336321175e-05,3.0117596907075495e-05,0.00025898987885077736,0.001749136601574719,0.00014107923198025674,7.545610523348759e-05,0.0001530618465039879,7.486421236535534e-05,0.00021743875827717082,0.0012392650324576,0.00015808663276099347,neutral,BoA Bank Americard vs Citi Diamond Preferred largest limit for balance transfer
