product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
lenovo_ideapad_slim_5_16_fhd_touchscreen_laptop_amd_ryzen_7_350_16gb_ram_1tb_ssd_backlit_keyboard_pco_lt_cooler_blue,1rm4q7a,2,1,0.30301402509212494,0.0,0.07085563947422388,0.074306640036196,0.07821032770755934,0.5291609764099121,0.43749773502349854,0.47898340225219727,0.47898340225219727,0.47898340225219727,0.2000531703233719,0.2000531703233719,0.2000531703233719,0.2000531703233719,0,2,0.0,0.35730937123298645,0.6931471805599453,0.20801459767650946,1.5,1.0,0.5,0.0,0.5,0.5,0.0,2.5,2.5,0.2631578947368421,1.0,1.0,0.0,0.0,0.0004643760767066851,0.0004942471859976649,0.00048827296413946894,1.3474028719429043e-06,1.364341869702912e-06,1.3609540701509106e-06,2.9355635888350662e-05,3.135998485959135e-05,3.095911506534321e-05,2.187462268921081e-05,2.2968495613895357e-05,2.2749721028958445e-05,0.00011421621820772998,0.00012598048488143831,0.00012362763154669665,7.91078018664848e-05,7.984245894476771e-05,7.969552752911112e-05,0.00011837962637173405,0.00012534533569426762,0.0001239521938297609,curiosity,Ideapad Slim 5 - Decent Price for 2026?
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1lr6v3n,17,136,0.29185564509209466,0.058823529411764705,0.03982544677776634,0.03251203697703339,0.03018741217102591,0.46965129629654045,0.4886683308902909,0.47260529394535455,0.4727165400981903,0.5879532694816589,0.22830632328987122,0.2179625779390335,0.5235743522644043,0.4400831460952759,3,14,0.17647058823529413,0.2294210696264225,1.430349831409688,0.4292503137313387,0.8823529411764706,0.6875,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.17647058823529413,0.23529411764705882,32.47080136332441,35.0,0.8775892260357949,6.0,2.2941176470588234,1.1111111111111112,2.78125,0.001939842420945163,0.02273799106478691,0.0017374042654410005,3.9766232743311455e-06,3.6846904549747705e-05,4.230132435623092e-06,0.00039752748285964653,0.005834589712321758,0.00017922496335813785,3.405182745636386e-05,0.00018233720038551837,3.9234990254044546e-05,0.00020723896972520058,0.001510332920588553,0.00023530395701527602,0.00014288348671363885,0.0011106582824140787,0.00013246637390693653,0.000454253468495724,0.005235459347507761,0.0003957675012960256,neutral,Would the AMD Ryzen AI 9 HX 375 run cooler than the Intel Core Ultra 7 255HX or 9 275HX in the HP Omen Max 16 (RTX 5080)?
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1mue1q9,1,0,0.292361319065094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.8642286658287048,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006049090879969299,0.0006049090879969299,0.0006049090879969299,1.3769663382845465e-06,1.3769663382845465e-06,1.3769663382845465e-06,2.8896634830744006e-05,2.8896634830744006e-05,2.8896634830744006e-05,3.096488944720477e-05,3.096488944720477e-05,3.096488944720477e-05,0.00012292798783164471,0.00012292798783164471,0.00012292798783164471,9.618033800506964e-05,9.618033800506964e-05,9.618033800506964e-05,0.00014754265074164627,0.00014754265074164627,0.00014754265074164627,curiosity,Considering buying the Aero X16
16_2k_lcd_touchscreen_16gb_memory_1tb_storage_windows_11_copilot_pc_intel_core_ultra_7,1qw4zkr,5,10,0.3258921980857849,0.2,0.06320527214393999,0.05959689192525626,0.05862144754522229,0.4387897700071335,0.45826598107814787,0.43746645748615265,0.425757572054863,0.559219479560852,0.24019131064414978,0.20936116576194763,0.24019131064414978,0.44655531644821167,0,5,0.0,0.07109063640236854,1.0549201679861442,0.3165832603505712,1.0,0.75,0.4,0.2,0.0,0.6,0.2,5.1536394906900505,8.0,0.5052587735970638,3.0,1.6,1.0,1.3333333333333333,0.0012502657307777553,0.0026728063821792603,0.002522687613964081,2.669626042006712e-06,7.72217936173547e-06,5.30784209331614e-06,4.2700943959061986e-05,0.00010164203558815643,7.622572156833485e-05,3.4376426629023624e-05,6.161739293020219e-05,5.70505639188923e-05,0.00023420613433700055,0.00044280881411395967,0.0004280753259081393,0.0003378936788067222,0.0009932010434567928,0.0007696120534092189,0.00031701875675859504,0.0007132996412716844,0.000643159853476997,curiosity,"[eBay] HP OMEN Gaming Laptop: 16"" 2K (1920 x 1200) FHD+ 144Hz Display, Intel Core Ultra 7 255H w/ AI Boost, NVIDIA GeForce RTX 5060, 16GGB RAM, 1TB SSD, Shadow Black. Now: $1,024.99 After 31% Off #ad"
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1rsu2k9,23,253,0.29005093516215036,0.043478260869565216,0.04669323739533129,0.03254676998195719,0.027482503155356417,0.4952927164645063,0.53036235255215,0.5059420734997323,0.5069096088409424,0.6281478404998779,0.31040966510772705,0.25253748893737793,0.7337784767150879,0.6299916505813599,5,18,0.21739130434782608,0.26065149376897706,2.0198421848814827,0.6061579289967655,0.8695652173913043,0.9545454545454546,0.2608695652173913,0.5217391304347826,0.08695652173913043,0.08695652173913043,0.30434782608695654,28.14625588292061,33.5,0.7090513530199057,6.0,2.3043478260869565,1.0714285714285714,2.525,0.0729055953282944,0.876452624797821,0.022797227092087275,0.00023934239171150853,0.003513629548251629,2.6801383137353705e-05,0.06095244213263314,0.717516303062439,0.0002809185883961619,8.24380823241486e-05,0.0006262774113565683,0.00019626022549346092,0.01639323790605767,0.2438988983631134,0.0020200276281684645,0.0018937893881862376,0.021621085703372955,0.006321203336119656,0.025411140871534524,0.2877772643939049,0.007348203451995993,neutral,Gen 10 5i pro or 7i?
16_2k_lcd_touchscreen_16gb_memory_1tb_storage_windows_11_copilot_pc_intel_core_ultra_7,1s6l461,3,3,0.2993125816186269,0.0,0.03272419754449549,0.0146412767591386,0.010053816591502564,0.5492692788441976,0.46809553106625873,0.49779703219731647,0.504775881767273,0.5256326794624329,0.6645392775535583,0.6544631719589233,0.6645392775535583,0.7299659252166748,0,3,0.0,0.025601813569664955,0.6365141682948128,0.1910189384688593,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,50.075498555237125,59.0,0.571203405573047,1.0,1.0,0.0,0.0,0.00042885469156317413,0.00047245813766494393,0.0004638197016902268,1.5206506607986132e-06,1.5620889826095663e-06,1.5561605550828972e-06,3.5723648882897883e-05,4.1318726289318874e-05,4.058639169670641e-05,2.0567151295836084e-05,2.1953070245217532e-05,2.1857323372387327e-05,0.00010461498459335417,0.00011164444731548429,0.00011041613470297307,6.964293061173521e-05,7.726110925432295e-05,7.59501795982942e-05,0.00011015400960129936,0.00011933020975144852,0.00011735934395270913,approval,Laptop for light gaming and medical residency ($1000 budget)
gigabyte_aero_x16_copilot_pc_16_2560_1600_wqxga_amd_ryzen_al_7_350_1tb_ssd_32gb_ddr5_ram_geforce_rtx_5060_space_gray,1p45d0m,3,3,0.2868228753407796,0.0,0.12543807011538807,0.08126862520570553,0.06620357522767538,0.5532647768656412,0.5511050224304199,0.5515364607175192,0.5364081859588623,0.5891146063804626,0.49588656425476074,0.49036353826522827,0.49588653445243835,0.5706882476806641,0,3,0.0,0.1582640546063582,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,4.642796092394706,5.5,0.20788639219677787,2.0,1.3333333333333333,1.0,1.0,0.0004503937088884413,0.0005588236381299794,0.0005273233517073094,1.4277345599111868e-06,1.4763634226255817e-06,1.4655913901151506e-06,2.8229145755176432e-05,3.2025694963522255e-05,3.110494290012866e-05,2.0543519591835018e-05,2.232690530945547e-05,2.196556997660082e-05,0.00010703738856439789,0.00012965765199624002,0.00012311705941101537,8.26412724563852e-05,8.696884469827637e-05,8.66856556967832e-05,0.00011504546163602451,0.00013829518784784037,0.00013163705944710575,neutral,Pick 1: Alienware - 16 Aurora vs Gigabyte Aero X16
lenovo_ideapad_slim_3_15_6_full_hd_touchscreen_laptop_amd_ryzen_7_5825u_2025_16gb_memory_512gb_ssd_arctic_grey,1oywvd0,1,0,0.30986765027046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.3078562617301941,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004047948750667274,0.0004047948750667274,0.0004047948750667274,1.474977239013242e-06,1.474977239013242e-06,1.474977239013242e-06,3.098996967310086e-05,3.098996967310086e-05,3.098996967310086e-05,2.031331678153947e-05,2.031331678153947e-05,2.031331678153947e-05,9.801860869629309e-05,9.801860869629309e-05,9.801860869629309e-05,7.367236685240641e-05,7.367236685240641e-05,7.367236685240641e-05,0.00010487735238484674,0.00010487735238484674,0.00010487735238484674,neutral,"[eBay] Lenovo IdeaPad Slim 3: 15.6"" FHD IPS Touch Display, Ryzen 7 5825U, AMD Radeon Graphics, 16GB RAM, 512GB SSD. Now: $399.99 After 47% Off #ad"
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1ro8a6j,15,105,0.3138324737548828,0.2,0.045533070043505965,0.03320456203678619,0.028814363146088016,0.5067830102784293,0.5220349604175204,0.5116940572148277,0.5116654634475708,0.6380274891853333,0.31666603684425354,0.288617879152298,0.6264950037002563,0.5447148084640503,2,13,0.13333333333333333,0.14745235554873942,1.1699929969668565,0.3511168037238325,1.0,0.7142857142857143,0.6,0.2,0.06666666666666667,0.26666666666666666,0.4666666666666667,36.87251309881416,32.5,0.8682695392185438,5.0,2.0,1.0,1.7333333333333334,0.010604472058669974,0.15059107542037964,0.0016832494176924223,2.4230681447079406e-06,9.39189521886874e-06,4.993815264242583e-06,0.00018786887630994897,0.0023043884430080652,7.495281315641476e-05,2.9360362653581736e-05,8.294235885841772e-05,4.6143937652232125e-05,0.006396406332593567,0.0941457450389862,0.00030930627835914484,0.00016056032909546049,0.0008236438734456897,0.00036922822764608995,0.0028968485045778735,0.04128103435899296,0.0004413549466259305,neutral,ROG Zephyrus G14 overheating
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1sf6yya,10,45,0.3310669243335724,0.2,0.07908058629325271,0.08596377095852938,0.09833406506705626,0.49052521851327685,0.4552509433693356,0.4615682191318936,0.4681312143802643,0.5972548723220825,0.1441495418548584,0.14402467012405396,0.27482593059539795,0.264207124710083,2,8,0.2,0.205610135756433,1.4708084763221112,0.44139201895647684,0.9,0.6666666666666666,0.4,0.3,0.1,0.1,0.5,11.304866208850063,11.75,1.0277151098954602,4.0,2.1,1.2,1.5833333333333333,0.0010109313414432108,0.0037757668178528547,0.0013529685907997181,2.08856504286814e-06,5.824911113450071e-06,2.731344238782184e-06,6.304829712462378e-05,0.00018805258150678128,0.00014971718774177135,3.821719619736541e-05,7.964672113303095e-05,5.200865271035581e-05,0.00020105013900320045,0.000855528749525547,0.00023798256443114925,0.0001001716846076306,0.00014896271750330925,0.00013353014073800296,0.00023591787056981647,0.0008295068925387264,0.0003148831228751682,neutral,just got the HP omen max 16 for gaming while traveling
lenovo_ideapad_slim_3_15_6_full_hd_touchscreen_laptop_amd_ryzen_7_5825u_2025_16gb_memory_512gb_ssd_arctic_grey,1p4u4wz,1,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.044192586094141006,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00040875421836972237,0.00040875421836972237,0.00040875421836972237,1.285188545807614e-06,1.285188545807614e-06,1.285188545807614e-06,2.56818766501965e-05,2.56818766501965e-05,2.56818766501965e-05,1.8317598005523905e-05,1.8317598005523905e-05,1.8317598005523905e-05,0.00010647027374943718,0.00010647027374943718,0.00010647027374943718,7.568293949589133e-05,7.568293949589133e-05,7.568293949589133e-05,0.00010603201580276315,0.00010603201580276315,0.00010603201580276315,neutral,"[eBay] Lenovo IdeaPad Slim 3: 15.6"" FHD IPS Touch Display, Ryzen 7 5825U, AMD Radeon Graphics, 16GB RAM, 512GB SSD. Now: $399.99 After 47% Off #ad"
ideapad_1_15_6_fhd_extra_128gb_emmc_storage_numeric_keypad_1y_microsoft_365_includes_pco_laptop_cooler_stand_windows_11_microsoft_lenovo_1_year_accidental_damage_protection_school_year_pcoonline,1h5s6rh,17,136,0.3152813122552984,0.17647058823529413,0.048964849453982176,0.03314418428313343,0.026666401390070378,0.5043863259694156,0.49092986851054077,0.49573371975737457,0.49412529170513153,0.6019555926322937,0.2818157374858856,0.2560131549835205,0.6798807978630066,0.5350362062454224,0,17,0.0,0.09916132009204696,1.7731058914351236,0.5321119655233573,0.7647058823529411,0.875,0.47058823529411764,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.35294117647058826,33.66402287288552,29.0,0.6970625929830131,6.0,2.1176470588235294,1.3333333333333333,3.0555555555555554,0.05406811159542378,0.9027664661407471,0.004172459547407929,0.0002915094364050888,0.0049294172786176205,2.364035981372581e-06,0.05383656069127884,0.9144664406776428,0.00011943398130824794,4.497595909924712e-05,0.00039667560486122966,3.634080967458431e-05,0.007128461218706113,0.11455435305833817,0.0021017664985265596,0.00019528999837348238,0.0020255192648619413,0.00012095422716811302,0.019260818149881093,0.3231898120041781,0.0010867493708701667,neutral,"Laptop Recommendations for the month of December: Gaming, editing, student, etc
"
dell_inspiron_3000_series_15_6_touchscreen_laptop_amd_ryzen_7_7730u_16gb_ram_512gb_ssd_numeric_kp_pco_lt_cooler_black,1s3x5ps,4,6,0.3088390827178955,0.0,0.07835226974476413,0.04851696950154661,0.03453261720174793,0.5572208861509959,0.5646541913350424,0.5575022598107656,0.5527945160865784,0.6122068762779236,0.5770703554153442,0.5965378284454346,0.5770702958106995,0.6762180328369141,0,4,0.0,0.021075144410133362,0.6931471805599453,0.20801459767650946,0.75,1.0,0.5,1.0,0.0,0.0,0.0,43.93745554763043,41.0,0.556170323387727,4.0,2.5,1.0,1.6666666666666667,0.00041729965596459806,0.00043914158595725894,0.000433251351932995,1.457330711218674e-06,1.538661877020786e-06,1.514385837708687e-06,3.295245369372424e-05,3.9417431253241375e-05,3.729280542756897e-05,1.9186573354090797e-05,1.9745422832784243e-05,1.974468832486309e-05,0.000103597227280261,0.00010804634803207591,0.00010720384889282287,6.838113040430471e-05,7.390111568383873e-05,7.224650616990403e-05,0.00010714572856803291,0.00011228421114613714,0.00011083509710564006,neutral,Help with buying laptop
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1q71vrj,42,861,0.31292950965109323,0.14285714285714285,0.04676440210373364,0.0371357504036838,0.03403083541037975,0.4871334425594472,0.4983986239192378,0.48841788845610534,0.4925195872783661,0.701147735118866,0.2669898271560669,0.2456030547618866,0.7270345091819763,0.5196847915649414,4,38,0.09523809523809523,0.12308579013638553,2.060535503664579,0.6183700602326592,0.8571428571428571,0.8292682926829268,0.35714285714285715,0.23809523809523808,0.07142857142857142,0.047619047619047616,0.6428571428571429,40.568130874251345,19.5,1.1209615109990503,7.0,2.5,1.2608695652173914,2.737864077669903,0.07817456942159749,0.9680928587913513,0.03888584114611145,0.0008183071590819747,0.02555331587791443,1.1944320704060369e-05,0.06485031655904008,0.9647435545921326,0.0015048278524773177,0.00012467952880494218,0.0016973860329017043,0.00022265033330768336,0.018312330386314506,0.3307831585407257,0.00569344565737992,0.0004969202948684272,0.005607009865343571,0.0006588815886061636,0.027129520558284565,0.35329781400893506,0.00904137950516693,neutral,"Should I Pull The Trigger? (Legion 7i, 5060, 32gb, 255HX)"
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1pvbz1m,61,1830,0.30193777990837894,0.08333333333333333,0.043250848565300724,0.034206132314680816,0.03103472519832527,0.4707887856849556,0.4642193718034713,0.4622956517697032,0.46991732716560364,1.0,0.2284080982208252,0.20074224472045898,0.7717928290367126,0.4527689516544342,25,36,0.4098360655737705,0.42765238062768685,1.7815092325336508,0.5346338218718697,0.819672131147541,0.7333333333333333,0.5409836065573771,0.19672131147540983,0.03278688524590164,0.14754098360655737,0.6229508196721312,38.48232072434164,48.0,1.018404149320972,4.0,1.9508196721311475,1.3333333333333333,2.4017094017094016,0.06407305885003269,0.9708305597305298,0.020179251208901405,0.00035947472564449066,0.01681135967373848,1.7200263755512424e-05,0.05361412287549951,0.9520574808120728,0.005143118090927601,8.071910281719059e-05,0.000998653587885201,0.00024032047076616436,0.021548067802347654,0.7847968339920044,0.0029263836331665516,0.00035803130284890717,0.005648321472108364,0.0006514063570648432,0.02333891244319841,0.421341668421519,0.006780770501639684,neutral,Hp omen 16 review
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_7_255hx_2025_32gb_ram_nvidia_geforce_rtx_5060_1tb_ssd_glacier_white,1o12s2r,19,171,0.29614621165551636,0.05263157894736842,0.05003263158388682,0.03667422912024595,0.031400374355694864,0.5010103757618464,0.48465504771784734,0.489363076568347,0.4841073155403137,0.6512971520423889,0.2420511096715927,0.23737375438213348,0.5539427995681763,0.47204524278640747,1,18,0.05263157894736842,0.12339640693052818,1.4801120971561,0.44418405071970724,0.7368421052631579,0.8333333333333334,0.47368421052631576,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.42105263157894735,21.612169548108245,33.5,0.6436226040972675,5.0,2.8947368421052633,1.1538461538461537,2.576923076923077,0.0020157870634360925,0.029674291610717773,0.0006279562134295701,3.3423197129722165e-06,3.3445143344579265e-05,2.0759247490786942e-06,0.0003853016813464867,0.006605782546103001,7.002555212238803e-05,3.231327268861749e-05,0.00021942467719782144,2.724247533478774e-05,0.0002131454365505641,0.002198253758251667,0.00014025721757207065,0.00017584817052059072,0.001944678951986134,8.380294020753354e-05,0.00047095632404255393,0.006779312781266829,0.00015236839164269134,neutral,Core Ultra 7 255HX or Core Ultra 9 275 HX - Legion 7i
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1sa25pg,15,105,0.3141467173894246,0.0,0.06018231158771725,0.042631224054879506,0.03598402649321408,0.5072408111322494,0.5284834535348983,0.5098654897440047,0.5130488276481628,0.6647076606750488,0.2858780324459076,0.2626115679740906,0.6444997787475586,0.5058146715164185,0,15,0.0,0.04724266789853573,1.4897503188505912,0.4470764967460721,1.0,0.8571428571428571,0.3333333333333333,0.4,0.2,0.13333333333333333,0.26666666666666666,18.957730759654634,25.5,0.6375918416924204,5.0,2.533333333333333,1.0,1.9130434782608696,0.0006709755049087107,0.001694195787422359,0.001117912773042917,1.7700156983361617e-06,2.3060924831952434e-06,2.271998027936206e-06,4.457236391317565e-05,7.758477295283228e-05,6.579446198884398e-05,3.196073363748534e-05,9.721974493004382e-05,5.02383365528658e-05,0.00012913770915474744,0.00027398770907893777,0.00019194219494238492,8.775823080213741e-05,0.00013440707698464394,0.00011435031337896361,0.00016102909301909878,0.0003783588750441898,0.00025389344937138954,neutral,G14 Ryzen 9 270 RTX 5060 - The best choice for my needs? (Will be happy to get an advice from anyone with this experience)
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1s16dss,3,3,0.22042179852724075,0.0,0.03163059455300183,0.01931259392239548,0.01518225918971159,0.44453492760658264,0.4896714886029561,0.4656500816345215,0.4589537978172302,0.5234805941581726,0.26036760210990906,0.09316929429769516,0.26036760210990906,0.5070396065711975,1,2,0.3333333333333333,0.34473925208052,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,21.9291789378647,25.0,0.3614699824922753,1.0,1.0,0.0,0.0,0.001415588039283951,0.002531720558181405,0.002221552119590342,2.5042069182745763e-06,4.380093287181808e-06,3.84179181764921e-06,9.314805114020903e-05,0.00019571647862903774,0.00016576484340475873,3.889016564547395e-05,4.360019738669507e-05,4.337606660556048e-05,0.00022413393890019506,0.0002964323794003576,0.0002836829546140507,0.0001362445400445722,0.00020644943288061768,0.00018802427803166213,0.00031841815698877934,0.000546196414309937,0.0004829410364285044,neutral,HP Omen Max 16 5080 275HX - Blue Screen of Death - Nvidia
